figura+)	0.7186608186840314
recuadros-	0.7186608186840314
recuadro+)	0.7186608186840314
recuadro-	0.7186608186840314
empty	17.247859648416753
diagrama	24.43446783525707
<	117.86037426418116
attlist	44.556970758409946
id.notaidref	2.155982456052094
#required	31.621076022097384
notaid.notaidref	0.7186608186840314
ref.figuraid.figidref	0.7186608186840314
ilustraciónid.figidref	0.7186608186840314
#no	0.7186608186840314
requerido	17.247859648416753
recuadrosid.recidref#required	0.7186608186840314
humberto	28.027771928677225
r	40.24500584630576
g	44.556970758409946
colección	34.49571929683351
fuera	181.82118712705994
serie	120.01635672023325
arbol	6.467947368156283
contraportadilla	20.12250292315288
derechos	159.54270174785498
reservados	19.40384210446885
e	559.8367777548605
inscripción	30.18375438472932
59.150	0.7186608186840314
exclusivos	33.05839765946544
todos	671.2292046508854
países	178.22788303363978
reproducción	56.77420467603848
total	189.7264561325843
parcial	20.12250292315288
obra	150.20011110496256
por	7402.206432445523
medio	437.66443857857513
fotocopias	4.311964912104188
cualquier	183.97716958311204
otro	669.7918830135173
método	41.682327483673824
está	835.8025321295286
penada	0.7186608186840314
ley	309.0241520341335
956-11-0610-7	0.7186608186840314
84-8340-119-3	0.7186608186840314
terminó	26.590450291309164
imprimir	8.623929824208377
3ª	4.311964912104188
talleres	24.43446783525707
mes	81.92733332997959
diciembre	1408.5752046207017
1987	486.53337424908926
diseño	72.58474268708717
diagramación:	0.7186608186840314
t	17.966520467100786
dibujos:	0.7186608186840314
carolina	365.798356710172
dibujo	312.6174561275536
marcelo	19.40384210446885
montañez	0.7186608186840314
impreso	27.309111109993193
/	63.24215204419477
printed	7.905269005524346
in	38.8076842089377
bases	1417.19913444491
biológicas	6.467947368156283
entendimiento	45.99429239577801
humano	177.50922221495577
prefacio	3.593304093420157
rolf	7.186608186840314
c	81.92733332997959
d	61.086169588142674
i	84.08331578603169
a	13380.027122259298
l	28.027771928677225
u	115.70439180812906
n	74.74072514313927
v	44.556970758409946
s	75.4593859618233
"ensancha	0.7186608186840314
espacio	218.47288887994554
tu	187.5704736765322
tienda	8.623929824208377
extiende	44.556970758409946
ella	784.0589531842783
tus	79.77135087392749
alfombras	3.593304093420157
pues	282.4337017428243
te	165.29198829732724
has	17.247859648416753
mover	9.342590642892409
todas	398.13809355095344
direcciones"	0.7186608186840314
isaías	2.155982456052094
"la	122.89099999496938
guerra	223.5035146107338
siempre	322.6787075891301
estamos	148.04412864891046
contra	278.8403976494042
pero	1558.7753157256643
cuando	918.4485262781922
hemos	257.99923390756726
hecho	369.3916608035921
no	5663.047251230168
podemos	183.97716958311204
vivir	145.8881461928584
sin	1265.5617017025795
todo	970.1921052234424
instante	42.40098830235785
queremos	66.83545613761493
volver	49.58759648919817
ella"	1.4373216373680628
che	2.155982456052094
guevara	2.155982456052094
pablo	61.086169588142674
neruda	5.749286549472251
confieso	4.311964912104188
he	102.76849707181648
vivido	21.55982456052094
"los	56.05554385735445
procesos	118.57903508286518
políticos	132.9522514565458
son	1447.3828888296393
sino	398.85675436963743
fenómenos	74.74072514313927
biológicos.	0.7186608186840314
¿pero	5.03062573078822
qué	390.2328245454291
político	342.082549693599
sabe	86.9579590607678
esto?"	0.7186608186840314
gregory	2.8746432747361257
bateson	0.7186608186840314
pasos	52.46223976393429
hacia	518.8731110898707
una	8016.66143242037
ecología	3.593304093420157
mente*.<	0.7186608186840314
id.nota=a	1.4373216373680628
primeras	54.618222219986386
hojas:	0.7186608186840314
necesidad	99.89385379708037
conocernos	0.7186608186840314
"para	15.09187719236466
levantar	9.342590642892409
carga	44.556970758409946
muy	1077.991228026047
pesada	7.186608186840314
es	5508.535175213101
preciso	66.83545613761493
conocer	148.7627894675945
su	4503.847350692825
centro	211.28628069310525
así	822.1479765745319
hombres	218.47288887994554
puedan	53.89956140130236
embellecer	1.4373216373680628
almas	6.467947368156283
necesario	166.01064911601125
conozcan	3.593304093420157
naturaleza"	1.4373216373680628
egonaútica**<	0.7186608186840314
id.nota=b	1.4373216373680628
¿están	1.4373216373680628
ciencias	73.30340350577121
sociales	194.03842104468848
particular	120.01635672023325
economía	166.7293099346953
políticas	132.9522514565458
educación	196.9130643194246
fundadas	9.342590642892409
adecuada	38.8076842089377
comprensión	45.275631577093975
naturaleza	193.31976022600443
proceso	332.73995905070655
aprendizaje	25.87178947262513
lo	4347.179292219706
determina	37.370362571569636
diversidad	28.746432747361258
conductas	44.556970758409946
humanas	57.492865494722516
si	1509.90638005515
están	394.5447894575332
¿podrían	0.7186608186840314
llegar	133.67091227522985
estarlo	2.8746432747361257
decir	431.9151520291029
¿podría	3.593304093420157
ser	1256.2191110596868
desarrollar	45.99429239577801
teoría	188.28913449521625
capaz	72.58474268708717
dar	162.4173450225911
cuenta	232.12744443494216
generan	19.40384210446885
propia	141.57618128075418
conducta	102.04983625313247
incluida	3.593304093420157
auto-descriptiva	0.7186608186840314
esto	604.3937485132705
descripción	42.40098830235785
sí	291.05763156703273
mismo	550.494187111968
autoconciencia	7.905269005524346
¿es	15.09187719236466
posible	291.7762923857168
explicar	62.52349122551073
gran	806.3374385634833
dificultad	34.49571929683351
poder	600.0817836011662
lograr	44.556970758409946
un	7793.157917809636
desarrollo	407.48068419384583
social	431.19649121041886
armónico	2.155982456052094
estable	22.278485379204973
(aquí	2.155982456052094
mundo)	2.155982456052094
vacío	37.370362571569636
conocimientos	39.52634502762173
sobre	1202.3195496583846
otras	398.85675436963743
palabras:	3.593304093420157
¿será	3.593304093420157
nuestra	371.54764325964425
eficacia	21.55982456052094
más	2940.0414092363726
diversos	84.08331578603169
ambientes	12.935894736312566
vea	7.905269005524346
eclipsada	0.7186608186840314
postre	10.06125146157644
anulada	0.7186608186840314
ante	125.04698245102146
incapacidad	12.217233917628535
convivir	10.06125146157644
unos	296.80691811650496
otros	551.9315087493361
humanidad	48.150274851830105
habiendo	11.498573098944503
conquistando	2.155982456052094
tierra	625.2349122551072
(incluido	0.7186608186840314
extraterrestre)	0.7186608186840314
pueda	74.02206432445523
estar	176.0719005775877
llegando	20.841163741836912
civilización	30.902415203413355
verse	23.715807016573038
peligro	43.83830993972592
real	62.52349122551073
desaparecer	20.841163741836912
sólo	964.4428186739702
porque	1058.5873859215783
logrado	18.685181285784818
aún	225.65949706678586
conquistarse	0.7186608186840314
comprender	58.93018713209058
actuar	45.99429239577801
desde	968.7547835860744
este	1294.3081344499406
desgraciadamente	25.1531286539411
parece	232.8461052536262
indicar	22.278485379204973
entrado	7.905269005524346
ya	743.0952865192885
fase	50.3062573078822
camino	165.29198829732724
cual	473.5974795127767
incomprensión	2.155982456052094
seres	175.35323975890367
humanos	143.01350291812227
entre	1388.4527016975487
amenaza	11.498573098944503
destrucción	22.997146197889005
sistemática	12.935894736312566
vida	620.2042865243191
humana	176.79056139627173
planeta	168.88529239074737
mucho	367.2356783475401
antes	375.85960817174845
interna	68.99143859366701
confianza	35.214380115517535
básica	33.05839765946544
fundamental	91.98858479155602
poco	300.4002222099251
nos	845.145122772421
acercando	4.311964912104188
momento	218.47288887994554
grande	226.3781578854699
poderoso	10.06125146157644
aparentemente	20.841163741836912
indestructible	3.593304093420157
buque	5.749286549472251
moderna	47.431614033146076
choque	13.654555554996596
masa	170.32261402811545
sumergida	3.593304093420157
nuestro	393.1074678201652
formidable	8.623929824208377
autoengaño	1.4373216373680628
estéril	5.03062573078822
racionalidad	12.935894736312566
falseamos	0.7186608186840314
(social)	0.7186608186840314
conducido	5.03062573078822
titánica	2.155982456052094
confrontación	7.186608186840314
fuerzas	118.57903508286518
toda	372.2663040783283
reflexión	58.93018713209058
profunda	43.83830993972592
revisión	19.40384210446885
responsabilidad	74.74072514313927
personal	92.70724561024005
cabe	51.74357894525026
generación	68.27277777498298
abismo	10.06125146157644
parecen	77.6153684178754
sistemáticamente	7.905269005524346
abolidas	0.7186608186840314
puesto	109.95510525865681
"siempre	2.8746432747361257
culpa	19.40384210446885
tienen	354.2997836112275
otros"	2.155982456052094
abandonar	19.40384210446885
timón	5.03062573078822
permite	158.82404092917096
virar	2.155982456052094
curso	95.58188888497618
llegara	6.467947368156283
inminente	2.8746432747361257
naufragio	2.8746432747361257
grito	15.810538011048692
¿sálvense	0.7186608186840314
quien	181.1025263083759
personalmente	10.06125146157644
espero	7.905269005524346
vivo	83.36465496734765
presenciar	2.155982456052094
tal	432.63381284778694
holocausto	5.03062573078822
tanto	477.1907836061969
suceda	2.155982456052094
hay	1027.684970718165
tiempo	674.1038479256214
emplearlo	0.7186608186840314
volvamos	7.186608186840314
atrás	62.52349122551073
¿en	12.935894736312566
estan	7.186608186840314
empleando	3.593304093420157
economistas	11.498573098944503
nuestros	160.98002338522303
educadores	4.311964912104188
medios	120.01635672023325
información?:	0.7186608186840314
cruzamiento	1.4373216373680628
curvas	4.311964912104188
oferta	23.715807016573038
demanda	73.30340350577121
urgencia	16.52919882973272
liquidez	0.7186608186840314
corto	36.65170175288561
plazo	52.46223976393429
seguridad	108.51778362128874
interior	230.69012279757408
geopolítica	7.905269005524346
transmisión	12.935894736312566
información	104.20581870918457
sucesos	12.217233917628535
(entre	7.186608186840314
cosas)	0.7186608186840314
esencial	38.8076842089377
dónde	54.618222219986386
¿qué	119.29769590154922
plantea	19.40384210446885
solución	90.55126315418795
armonía	19.40384210446885
largo	212.00494151178927
escuela	78.33402923655942
centrado	5.03062573078822
estudios	104.92447952786858
torno	120.73501753891728
sociedad	505.93721635355814
aprendizaje-	0.7186608186840314
nacemos	1.4373216373680628
ni	565.5860643043328
amando	1.4373216373680628
odiando	0.7186608186840314
nadie	159.54270174785498
¿cómo	67.55411695629896
entonces	330.5839765946545
aprendemos	2.155982456052094
odiar	2.155982456052094
tanta	56.77420467603848
virulencia	2.155982456052094
destruir	12.935894736312566
costa	201.2250292315288
intento	28.027771928677225
(esto	6.467947368156283
último	194.75708186337252
comenzando	2.8746432747361257
incluso	89.83260233550394
aprenderlo	0.7186608186840314
familia)	0.7186608186840314
¿sabemos	2.155982456052094
acaso	16.52919882973272
cómo	164.5733274786432
opera	36.65170175288561
sistema	660.4492923706249
nervioso	117.86037426418116
relación	229.97146197889006
tiene	824.3039590305841
tremendo	14.373216373680629
especificador	0.7186608186840314
realidad	211.28628069310525
imitación	7.905269005524346
conductual	27.309111109993193
aquí	260.1552163636194
debieran	9.342590642892409
converger	2.8746432747361257
intereses	66.83545613761493
dada	29.46509356604529
importancia	166.7293099346953
evolución	79.77135087392749
cultural	76.17804678050733
debiera	12.935894736312566
materia	112.82974853339293
motivo	46.71295321446205
discusión	30.902415203413355
académica	20.841163741836912
obligada	7.905269005524346
formación	197.63172513810864
curricular	0.7186608186840314
profesional	51.74357894525026
(cientistas	0.7186608186840314
armadas	34.49571929683351
empresa	121.4536783576013
comunicadores	2.155982456052094
etc.)	15.810538011048692
inmensa	43.83830993972592
complejos	15.09187719236466
sistemas	166.7293099346953
modernos	22.997146197889005
hace	425.4472046609466
perspectiva	89.83260233550394
cibernética	14.373216373680629
(sistémica)	0.7186608186840314
aplicada	16.52919882973272
sea	351.4251403364914
complemento	31.621076022097384
básico	28.027771928677225
tales	127.92162572575758
funciones	130.79626900049374
¿saben	0.7186608186840314
(de	29.46509356604529
ideología)	0.7186608186840314
porqué	7.186608186840314
siquiatría	1.4373216373680628
sicología	0.7186608186840314
sociología	21.55982456052094
fracasado	1.4373216373680628
tan	517.4357894525026
rotundamente	2.8746432747361257
(hasta	4.311964912104188
ahora)	0.7186608186840314
explicación	72.58474268708717
biológica	18.685181285784818
¿por	55.336883038670415
saben	28.746432747361258
¿hay	6.467947368156283
alguien	52.46223976393429
siquiera	61.80483040682671
aquellas	62.52349122551073
autoridades	69.71009941235106
decisión	79.05269005524346
cualquiera	76.89670759919136
gobierno	633.8588420793158
dela	2.155982456052094
mundo	436.22711694120704
interese	0.7186608186840314
seriamente	11.498573098944503
saberlo	7.905269005524346
embargo	338.4892456001788
respuesta	84.08331578603169
pregunta	148.7627894675945
vital	20.12250292315288
propio	159.54270174785498
permitiría	14.373216373680629
guiar	5.749286549472251
acierto	2.8746432747361257
dado	120.73501753891728
haría	19.40384210446885
conjunto	149.48145028627854
individual	33.77705847814948
cosa	140.13885964338613
importante	204.09967250626494
ese	581.3966023153814
interacciones	112.82974853339293
surgen	35.93304093420157
inevitablemente	9.342590642892409
divergencias	5.749286549472251
incompatibles:	0.7186608186840314
éstas	52.46223976393429
absorbidas	2.155982456052094
forma	527.497040914079
natural	142.29484209943823
¿existe	2.155982456052094
posibilidad	83.36465496734765
podamos	10.77991228026047
recurrir	17.247859648416753
algún	118.57903508286518
mecanismo	42.40098830235785
efectivo	35.93304093420157
permita	22.997146197889005
alejarnos	1.4373216373680628
pantano	0.7186608186840314
arenas	48.150274851830105
movedizas	2.155982456052094
tentación	9.342590642892409
uso	131.51492981917775
fuerza	179.66520467100787
tener	305.43084794071336
razón	142.29484209943823
obstante	66.11679531893088
habla	58.21152631340655
exhorta	0.7186608186840314
realicemos	1.4373216373680628
quimérica	0.7186608186840314
unidad	304.7121871220293
(¿en	0.7186608186840314
nombre	617.329643249583
qué?)	0.7186608186840314
veces	260.87387718230343
efectiva	30.18375438472932
trata	94.14456724760812
realizar	102.76849707181648
convivencia	119.29769590154922
comunitaria	2.155982456052094
alianza	56.05554385735445
ideológica	7.905269005524346
objeto	143.73216373680629
utilizar	35.214380115517535
impulsos	10.77991228026047
altruístas	0.7186608186840314
grupal	5.749286549472251
arrojarnos	0.7186608186840314
grupos	145.16948537417434
unidos	106.36180116523666
misma	296.80691811650496
bajo	243.62601753388665
banderas	7.186608186840314
diferentes	163.85466665995918
exactamente	36.65170175288561
tuviera	23.715807016573038
destino	32.33973684078141
gigantesca	7.905269005524346
cancha	10.06125146157644
fútbol	5.03062573078822
bélico	10.06125146157644
jugador	0.7186608186840314
enemigo	12.217233917628535
presenta	77.6153684178754
atentando	1.4373216373680628
valores	95.58188888497618
sagrados	2.8746432747361257
allá	123.60966081365342
lejos	82.64599414866362
espesa	7.905269005524346
noche	173.9159181215356
maldad	2.8746432747361257
preconcebida	0.7186608186840314
pensemos	1.4373216373680628
jamás	64.67947368156283
vez	648.9507192716803
sola	96.30054970366021
malla	4.311964912104188
apretada	1.4373216373680628
relaciones	218.47288887994554
propios	62.52349122551073
actos	52.46223976393429
contribuyendo	5.03062573078822
constantemente	13.654555554996596
aumentar	70.42876023103507
polarización	4.311964912104188
divergencia	3.593304093420157
cavando	0.7186608186840314
ello	241.47003507783455
estemos	5.749286549472251
creyendo	5.749286549472251
luchamos	0.7186608186840314
noble	4.311964912104188
causa	67.55411695629896
verdad"	1.4373216373680628
ceguera	7.905269005524346
intencional	1.4373216373680628
puede	950.7882631189736
quiere	126.48430408838954
reconocerla	1.4373216373680628
"unidad"	0.7186608186840314
preocupación	43.83830993972592
saber	87.67661987945183
cuál	33.77705847814948
produce	95.58188888497618
feroz	7.186608186840314
extraña	30.18375438472932
contradicción	10.77991228026047
menos	378.73425144648456
bien	572.0540116724891
crasso	0.7186608186840314
olvido	11.498573098944503
caso	513.8424853590825
anterior	99.89385379708037
simple	112.82974853339293
alcance	22.278485379204973
mano	150.20011110496256
aquel	48.150274851830105
profundice	0.7186608186840314
algo	326.9906725012343
pocos	100.6125146157644
años	731.596713420344
atrás)	4.311964912104188
precisa	48.86893567051414
tradicionalmente	8.623929824208377
piensa	26.590450291309164
"objetiva"	2.155982456052094
fenómeno	161.69868420390708
investigador	9.342590642892409
involucrado	3.593304093420157
pretendiendo	3.593304093420157
flagrante	2.155982456052094
operar	87.67661987945183
universal	51.024918126566234
entrar	43.11964912104188
paso	120.01635672023325
seguro	33.05839765946544
pretende	19.40384210446885
hacerlo	56.05554385735445
concepción	186.13315203916414
"objetivamente"	2.8746432747361257
independiente	198.35038595679268
(aquellos)	0.7186608186840314
actividad	173.19725730285157
(sociales)	0.7186608186840314
observador	94.86322806629215
describe	15.09187719236466
precisamente	53.18090058261833
noción	39.52634502762173
"conocer"	0.7186608186840314
bloqueado	1.4373216373680628
firmemente	1.4373216373680628
mentales	7.905269005524346
culturales	35.214380115517535
asistido	7.905269005524346
últimos	108.51778362128874
100	73.30340350577121
proliferación	4.311964912104188
teorías	48.86893567051414
cuales	201.94369005021284
basan	3.593304093420157
última	90.55126315418795
instancia	10.77991228026047
supuestos	7.905269005524346
operacionales	15.09187719236466
aprendizaje)	0.7186608186840314
imposibilidad	5.03062573078822
existido	17.247859648416753
responder	22.278485379204973
enfoque	17.966520467100786
tradicional	36.65170175288561
naturales	67.55411695629896
tres	323.39736840781416
preguntas	40.963666664989795
claves	12.217233917628535
son:	21.55982456052094
¿cuál	20.841163741836912
organización	208.41163741836914
2	477.9094444248809
3	259.43655554493535
mismo:	4.311964912104188
¿cuáles	5.03062573078822
conductuales	36.65170175288561
dan	95.58188888497618
origen	193.31976022600443
cultura	89.11394151681989
dicho	176.0719005775877
genéticamente	4.311964912104188
determinadas;	0.7186608186840314
instintivamente	2.155982456052094
agresivo;	0.7186608186840314
producto	2725.1618244498472
producción;	3.593304093420157
organismos	82.64599414866362
vivos	100.6125146157644
actúan	12.935894736312566
"instrucciones"	2.8746432747361257
"información"	7.186608186840314
proviene	7.905269005524346
ambiente	112.1110877147089
ellos	426.1658654796306
aprenden	2.8746432747361257
representar	28.027771928677225
(memoria);	0.7186608186840314
percepción	22.278485379204973
captando	1.4373216373680628
procesando	0.7186608186840314
acumulando	5.03062573078822
transmitiendo	0.7186608186840314
etc	144.4508245554903
problema	227.81547952283796
validar	2.8746432747361257
estas	468.56685378198847
hipótesis	33.77705847814948
verdaderas	13.654555554996596
estado	1098.832391767884
ninguna	122.89099999496938
tesis	25.1531286539411
contado	43.11964912104188
resolver	47.431614033146076
central	266.62316373177566
reconocer	35.214380115517535
circular	20.12250292315288
yo	450.6003333148877
llamo	20.841163741836912
tautología	2.8746432747361257
cognoscitiva	17.247859648416753
id.nota=1	1.4373216373680628
términos	63.24215204419477
anteriores	52.46223976393429
estoy	87.67661987945183
designando	0.7186608186840314
universo	186.13315203916414
experiencias	20.841163741836912
percepciones	3.593304093420157
humano;	1.4373216373680628
explicarlo	2.8746432747361257
(experiencias	0.7186608186840314
percepciones)	0.7186608186840314
"esto	3.593304093420157
paradoja	13.654555554996596
expresión	114.267070170761
existencia	169.6039532094314
dominio	138.70153800601807
eso	401.01273682568956
nada	265.1858420944076
decir"	1.4373216373680628
palabras	141.57618128075418
dirá	17.247859648416753
h	25.1531286539411
capital	66.11679531893088
biology	3.593304093420157
of	90.55126315418795
cognition	4.311964912104188
catapultan	0.7186608186840314
hacerse	36.65170175288561
cargo	65.39813450024687
implican	8.623929824208377
luego	229.97146197889006
haya	84.8019766047157
asumido	5.749286549472251
corazón	67.55411695629896
podrá	63.96081286287879
evitarlo	1.4373216373680628
tranquilo	14.373216373680629
recorría	2.8746432747361257
alegre	15.810538011048692
confiado	3.593304093420157
semillas	5.749286549472251
"verdades"	1.4373216373680628
anidan	0.7186608186840314
verá	28.027771928677225
abruptamente	2.155982456052094
detenido	17.247859648416753
abierto	60.36750876945864
inevitables	3.593304093420157
siguen	58.21152631340655
(el	33.77705847814948
circularidad	5.749286549472251
cognoscitiva)	0.7186608186840314
obligarán	0.7186608186840314
construir	52.46223976393429
nuevo	274.5284327373
consistente	12.935894736312566
puente	36.65170175288561
valor	183.25850876442803
desea	26.590450291309164
cruzando	5.749286549472251
conceptual	13.654555554996596
brutal	5.749286549472251
desafío	20.841163741836912
conciencia	81.92733332997959
describir	30.902415203413355
(con	17.966520467100786
validez	22.278485379204973
universal)	1.4373216373680628
subyacente	2.155982456052094
surge	51.024918126566234
capacidad	145.8881461928584
descripciones	15.09187719236466
efectivas	5.749286549472251
tocar	22.278485379204973
deja	58.93018713209058
inmediatamente	35.214380115517535
subyacer	0.7186608186840314
suma	91.269923972872
lenguaje	260.1552163636194
expresamos	1.4373216373680628
así:	8.623929824208377
descriptiva	5.03062573078822
tenga	62.52349122551073
siendo	135.1082339125979
significados	8.623929824208377
usados	25.1531286539411
generados	2.8746432747361257
pueden	380.1715730838526
afirmaciones	26.590450291309164
transcultural	2.8746432747361257
visto	152.35609356101466
imposibilitados	0.7186608186840314
concepto	173.19725730285157
"objetivo"	2.155982456052094
observadores	38.089023390253665
águila	1.4373216373680628
inteligencia	26.590450291309164
darse	48.86893567051414
caza	21.55982456052094
reflejo	8.623929824208377
pretendemos	2.8746432747361257
nuestras	124.32832163233743
surgimiento	15.09187719236466
conforman	11.498573098944503
fundamento	42.40098830235785
primario	12.217233917628535
hablar	82.64599414866362
precisos	9.342590642892409
comunicación	88.39528069813586
obliga	23.715807016573038
enfrentarnos	0.7186608186840314
serpiente	2.155982456052094
alimenta	8.623929824208377
comiéndose	1.4373216373680628
cola	30.902415203413355
tratando	20.12250292315288
(a	30.18375438472932
diferencia	97.73787134102828
fe	16.52919882973272
creencias)	0.7186608186840314
(social	0.7186608186840314
caso)	1.4373216373680628
debemos	54.618222219986386
mostrar	24.43446783525707
componentes	96.30054970366021
definen	20.12250292315288
(organización)	0.7186608186840314
propiedades	89.83260233550394
realizan	37.370362571569636
(estructura)	0.7186608186840314
problemas	219.91021051731363
fondo:	2.155982456052094
1.¿cuál	0.7186608186840314
constituyente	11.498573098944503
2.¿cómo	0.7186608186840314
propiedad	97.73787134102828
auto-descripción	1.4373216373680628
auto-observación	0.7186608186840314
auto-conciencia	0.7186608186840314
caracteriza	35.93304093420157
ésta	102.76849707181648
introduce	7.905269005524346
lleno	34.49571929683351
espejos	27.309111109993193
tautológica	2.155982456052094
aplicado	13.654555554996596
explicaciones	31.621076022097384
criterio	53.89956140130236
validación	12.217233917628535
científicas	20.12250292315288
significa	73.30340350577121
capaces	57.492865494722516
generar	41.682327483673824
explicativo	41.682327483673824
(experiencial-	0.7186608186840314
operacional)	2.155982456052094
muestre	0.7186608186840314
propuesta	65.39813450024687
genere	4.311964912104188
específico	18.685181285784818
auto	48.86893567051414
2.<	0.7186608186840314
id.nota=2	1.4373216373680628
uno	639.608128628788
esperaría	2.155982456052094
limitación	22.997146197889005
suposición	8.623929824208377
priori	15.09187719236466
objetividad	34.49571929683351
debido	171.0412748467995
impide	20.841163741836912
visualizar	5.03062573078822
participación	91.269923972872
