ozy	9.259606494502803e-07
céc	3.086535498167601e-07
413	1.0802874243586604e-06
bsí	1.8519212989005605e-06
lup	6.018744221426822e-06
upp	4.321149697434642e-06
(ep	1.3889409741754205e-06
osq	1.3735082966845824e-05
egy	2.623555173442461e-06
gyp	2.623555173442461e-06
ypt	2.623555173442461e-06
(li	3.395189047984361e-06
raa	7.716338745419002e-07
aa)	4.6298032472514013e-07
^fê	1.8519212989005605e-06
fêm	1.5432677490838005e-06
(cr	1.1111527793403364e-05
hás	1.3889409741754205e-06
oné	4.321149697434642e-06
nés	2.469228398534081e-06
aa$	7.716338745419002e-07
25,	2.469228398534081e-06
mél	1.6975945239921805e-06
rrá	1.0802874243586604e-06
(oi	6.173070996335202e-07
oec	1.8519212989005605e-06
nv$	1.2346141992670404e-06
gnc	3.086535498167601e-07
nc)	1.6975945239921805e-06
icâ	2.777881948350841e-06
nv:	1.5432677490838005e-07
v:$	6.173070996335202e-07
,05	1.8519212989005605e-06
cúb	1.5432677490838005e-06
,6%	1.5432677490838005e-06
,7%	3.395189047984361e-06
ós?	1.5432677490838005e-07
s?”	1.2346141992670404e-06
?”$	6.481724546151962e-06
ojo	2.469228398534081e-06
vii	6.173070996335202e-07
dui	7.716338745419002e-07
á-v	1.5432677490838005e-07
223	5.555763896701682e-06
23-	2.932208723259221e-06
3-2	2.932208723259221e-06
274	2.160574848717321e-06
746	6.173070996335202e-07
nsó	1.8519212989005605e-06
órc	2.932208723259221e-06
sts	9.259606494502803e-07
50)	3.703842597801121e-06
326	3.858169372709501e-06
268	2.932208723259221e-06
68-	2.469228398534081e-06
8-9	1.0802874243586604e-06
922	1.5432677490838005e-06
221	6.327397771243582e-06
356	1.6975945239921805e-06
568	2.777881948350841e-06
688	1.3889409741754205e-06
882	2.160574848717321e-06
822	1.3889409741754205e-06
stn	4.6298032472514013e-07
tn)	1.5432677490838005e-07
tn$	1.5432677490838005e-07
14º	2.314901623625701e-06
cke	1.1111527793403364e-05
71)	7.716338745419002e-07
omd	3.086535498167601e-07
mdi	1.5432677490838005e-07
33ª	4.6298032472514013e-07
igá	2.623555173442461e-06
gár	1.6975945239921805e-06
foq	1.8519212989005605e-06
otu	8.333645845052522e-06
^vu	6.327397771243582e-06
uln	1.6975945239921805e-06
oos	4.166822922526261e-06
^n$	1.3889409741754205e-06
liõ	1.0802874243586604e-06
mua	1.3889409741754205e-06
^ku	9.413933269411184e-06
kur	7.716338745419002e-07
hik	7.716338745419002e-07
/2:	1.8519212989005605e-06
2:$	4.938456797068162e-06
^9/	1.8519212989005605e-06
4/2	3.858169372709501e-06
/1:	1.5432677490838005e-07
23/	8.642299394869283e-06
16/	3.395189047984361e-06
6/2	4.0124961476178815e-06
^3/	3.858169372709501e-06
urã	1.0802874243586604e-06
cín	1.7901905889372085e-05
orb	5.247110346884922e-06
lmé	3.086535498167601e-07
méi	3.086535498167601e-07
ch/	4.6298032472514013e-07
h/e	1.5432677490838005e-07
ne/	1.2346141992670404e-06
e/p	6.173070996335202e-07
(ul	6.173070996335202e-07
a/s	9.259606494502803e-07
/se	1.0802874243586604e-06
mód	1.2346141992670404e-06
ódu	2.0062480738089408e-06
^ên	2.160574848717321e-06
ênf	9.259606494502803e-07
/au	4.6298032472514013e-07
uaj	5.864417446518442e-06
303	2.777881948350841e-06
032	1.8519212989005605e-06
2-5	1.5432677490838005e-06
aró	1.3889409741754205e-05
róq	7.716338745419002e-06
346	4.166822922526261e-06
66-	2.469228398534081e-06
565	1.2346141992670404e-06
342	3.858169372709501e-06
428	7.716338745419002e-07
-25	2.0062480738089408e-06
257	1.0802874243586604e-06
571	1.0802874243586604e-06
^l-	1.5432677490838005e-07
hcp	1.5432677490838005e-07
cpa	2.623555173442461e-06
pa.	4.6298032472514013e-07
a.u	3.086535498167601e-07
or@	3.086535498167601e-07
r@$	1.5432677490838005e-07
yah	3.240862273075981e-06
aho	2.777881948350841e-06
hoo	3.703842597801121e-06
oo.	1.5432677490838005e-06
a-$	9.259606494502803e-06
er;	6.327397771243582e-06
utã	6.173070996335202e-07
ís:	6.173070996335202e-07
uzo	3.703842597801121e-06
eo:	3.086535498167601e-07
“ca	4.475476472343021e-06
or!	1.0802874243586604e-06
r!”	1.0802874243586604e-06
(sã	2.469228398534081e-06
sr)	1.5432677490838005e-07
pr$	1.4506716841387725e-05
spn	3.703842597801121e-06
pn$	3.395189047984361e-06
voz	2.3149016236257007e-05
rã$	2.160574848717321e-06
^4%	1.2346141992670404e-06
48%	7.716338745419002e-07
36%	7.716338745419002e-07
u-m	2.314901623625701e-06
13%	1.0802874243586604e-06
16%	1.2346141992670404e-06
luo	2.0062480738089408e-06
omô	4.6298032472514013e-07
nt’	4.784130022159781e-06
t’a	9.259606494502803e-07
’an	7.716338745419002e-07
t'a	1.5432677490838005e-07
'an	1.5432677490838005e-07
erz	3.086535498167601e-06
^ud	6.173070996335202e-07
kue	2.314901623625701e-06
-nú	6.173070996335202e-07
crô	9.105279719594423e-06
679	4.6298032472514013e-07
79ª	1.5432677490838005e-07
iu:	2.469228398534081e-06
auí	1.3889409741754205e-06
uíp	4.6298032472514013e-07
ípe	6.173070996335202e-07
24/	3.703842597801121e-06
/3$	1.6204311365379907e-05
(eu	1.8519212989005605e-06
21/	1.6358638140288287e-05
1/4	2.777881948350841e-06
/4$	9.722586819227943e-06
(mô	4.6298032472514013e-07
ôna	2.314901623625701e-06
5/5	1.2346141992670404e-06
/5$	1.0339893918861463e-05
(it	1.6975945239921805e-06
2/5	9.259606494502803e-07
6/5	1.8519212989005605e-06
tps	3.086535498167601e-07
nít	7.716338745419002e-07
cib	8.024992295235763e-06
ge:	1.3889409741754205e-06
03)	1.8519212989005605e-06
el;	1.0802874243586604e-06
ti;	6.173070996335202e-07
i;$	2.623555173442461e-06
rds	1.3889409741754205e-06
(10	8.024992295235763e-06
sa)	7.099031645785482e-06
no;	1.0802874243586604e-06
(jo	7.2533584206938625e-06
web	5.247110346884922e-06
ebb	6.173070996335202e-07
bbe	2.777881948350841e-06
io;	2.0062480738089408e-06
^(w	1.4661043616296105e-05
(wi	1.5432677490838005e-06
928	1.0802874243586604e-06
^(8	4.938456797068162e-06
(8,	4.6298032472514013e-07
8,2	1.5432677490838005e-06
ub-	1.6975945239921805e-06
b-2	1.6975945239921805e-06
em)	9.722586819227943e-06
30º	1.0802874243586604e-06
0ºc	3.086535498167601e-06
x-v	1.3889409741754205e-06
-vá	1.5432677490838005e-07
-lu	3.395189047984361e-06
ão;	2.932208723259221e-06
eeb	6.173070996335202e-07
bok	6.173070996335202e-07
asu	4.938456797068162e-06
ná-	3.395189047984361e-06
ncí	5.247110346884922e-06
360	3.240862273075981e-06
tse	1.2346141992670404e-06
(ai	1.5432677490838005e-07
hrö	1.5432677490838005e-07
röd	1.5432677490838005e-07
öde	1.5432677490838005e-07
(80	3.086535498167601e-07
80c	4.6298032472514013e-07
0cc	2.932208723259221e-06
(70	1.5432677490838005e-07
00c	1.0802874243586604e-06
va/	1.8519212989005605e-06
eif	1.0802874243586604e-06
stô	2.314901623625701e-06
tôm	2.623555173442461e-06
ôma	3.086535498167601e-06
rgé	2.314901623625701e-06
gét	1.0802874243586604e-06
aló	3.395189047984361e-06
^xí	7.407685195602242e-06
xíc	7.407685195602242e-06
^2l	6.173070996335202e-07
2l$	6.173070996335202e-07
miú	1.6975945239921805e-06
iúd	1.5432677490838005e-06
ísc	3.549515822892741e-06
rté	4.6298032472514013e-07
“el	2.623555173442461e-06
mo.	1.0802874243586604e-06
ué$	3.549515822892741e-06
0,1	4.629803247251402e-06
,10	3.549515822892741e-06
mak	3.858169372709501e-06
akc	3.086535498167601e-07
kce	1.5432677490838005e-07
ck-	1.0802874243586604e-06
k-u	7.716338745419002e-07
-up	7.716338745419002e-07
up$	1.2346141992670404e-06
m-m	5.247110346884922e-06
a-p	7.716338745419002e-06
725	1.0802874243586604e-06
233	3.240862273075981e-06
^f$	4.784130022159781e-06
“le	3.549515822892741e-06
hna	4.6298032472514013e-07
auz	7.716338745419002e-07
scá	1.0802874243586604e-06
iún	4.6298032472514013e-07
917	2.314901623625701e-06
179	1.6975945239921805e-06
79-	1.5432677490838005e-06
9-0	2.469228398534081e-06
-03	2.314901623625701e-06
031	3.240862273075981e-06
318	1.6975945239921805e-06
lur	4.0124961476178815e-06
^62	1.1111527793403364e-05
62k	1.8519212989005605e-06
817	2.469228398534081e-06
70-	1.5432677490838005e-06
0-4	2.932208723259221e-06
485	2.314901623625701e-06
857	7.716338745419002e-07
843	2.469228398534081e-06
436	1.2346141992670404e-06
6-5	1.6975945239921805e-06
-57	4.0124961476178815e-06
,85	3.395189047984361e-06
85m	2.314901623625701e-06
110	8.487972619960903e-06
842	1.8519212989005605e-06
^kr	1.3889409741754205e-05
kra	3.240862273075981e-06
69–	4.6298032472514013e-07
9–9	4.6298032472514013e-07
–90	4.6298032472514013e-07
odí	2.932208723259221e-06
kek	3.086535498167601e-07
eko	3.086535498167601e-07
^‘b	3.086535498167601e-07
‘bo	1.5432677490838005e-07
ia’	1.5432677490838005e-07
a’$	7.716338745419002e-07
ngú	6.9447048708771025e-06
gús	6.9447048708771025e-06
or”	2.777881948350841e-06
r”$	1.2654795542487165e-05
buj	2.160574848717321e-06
tve	4.6298032472514013e-07
gh)	3.240862273075981e-06
arj	4.0124961476178815e-06
rjo	3.549515822892741e-06
kat	7.2533584206938625e-06
iãs	1.5432677490838005e-07
^jô	1.8519212989005605e-06
lao	2.777881948350841e-06
aov	3.086535498167601e-07
auv	1.0802874243586604e-06
uví	1.0802874243586604e-06
vía	1.8519212989005605e-06
4h2	1.8519212989005605e-06
4h4	2.932208723259221e-06
^“é	3.086535498167601e-06
“é$	3.086535498167601e-06
^89	7.099031645785482e-06
414	9.259606494502803e-07
457	7.716338745419002e-07
510	6.327397771243582e-06
369	1.0802874243586604e-06
hup	1.5432677490838005e-06
is-	1.3889409741754205e-06
ga:	5.710090671610062e-06
“be	2.932208723259221e-06
ta”	4.0124961476178815e-06
30/	4.0124961476178815e-06
0/5	2.314901623625701e-06
/5/	4.938456797068162e-06
981	2.623555173442461e-06
6/1	5.247110346884922e-06
0/1	7.099031645785482e-06
s/r	1.8519212989005605e-06
noh	1.5432677490838005e-07
yas	1.0185567143953083e-05
orj	4.321149697434642e-06
rja	4.784130022159781e-06
ith	7.099031645785482e-06
wat	2.469228398534081e-06
oo$	6.327397771243582e-06
^cã	8.642299394869283e-06
acc	3.703842597801121e-06
cch	6.018744221426822e-06
hio	4.629803247251402e-06
cãe	5.092783571976541e-06
81m	1.2346141992670404e-06
1mi	9.105279719594423e-06
rl$	1.8519212989005605e-06
nkl	1.2346141992670404e-06
kli	1.3889409741754205e-06
too	1.3889409741754205e-06
ll)	2.777881948350841e-06
wis	3.549515822892741e-06
owe	6.790378095968722e-06
we$	4.6298032472514013e-07
láx	1.5432677490838005e-07
atô	3.703842597801121e-06
tíf	2.777881948350841e-06
951	1.0802874243586604e-06
(fo	4.629803247251402e-06
azá	2.623555173442461e-06
zár	3.086535498167601e-06
isg	1.2346141992670404e-06
im,	1.5432677490838005e-07
m,e	1.5432677490838005e-07
,e$	1.5432677490838005e-07
ho?	4.6298032472514013e-07
o?”	1.5432677490838005e-06
rná	2.777881948350841e-06
arf	1.3580756191937444e-05
güi	2.469228398534081e-06
üic	3.086535498167601e-07
it’	2.932208723259221e-06
t’s	6.790378095968722e-06
’s$	1.0494220693769844e-05
cás	8.333645845052522e-06
pus	1.2346141992670404e-05
aía	6.327397771243582e-06
ryn	4.6298032472514013e-07
yn$	2.314901623625701e-06
pep	5.710090671610062e-06
eps	3.240862273075981e-06
8h:	3.086535498167601e-07
^nx	1.5432677490838005e-06
nxz	7.716338745419002e-07
xze	7.716338745419002e-07
esn	5.555763896701682e-06
3h5	2.314901623625701e-06
3h:	7.716338745419002e-07
(dj	1.5432677490838005e-07
djs	1.3889409741754205e-06
js$	1.3889409741754205e-06
nik	1.5432677490838005e-06
ik)	1.5432677490838005e-07
k)$	2.932208723259221e-06
9h:	4.6298032472514013e-07
row	2.623555173442461e-06
own	7.407685195602242e-06
wn$	1.6975945239921805e-06
2h:	6.173070996335202e-07
kaz	6.173070996335202e-07
(ní	4.6298032472514013e-07
xea	7.716338745419002e-07
te/	4.629803247251402e-06
fá$	4.166822922526261e-06
nh"	1.5432677490838005e-07
h"$	1.5432677490838005e-07
amm	3.240862273075981e-06
mmi	6.173070996335202e-07
^ey	4.6298032472514013e-07
ye$	7.716338745419002e-07
^ló	5.401437121793302e-06
it'	1.5432677490838005e-07
r./	1.8519212989005605e-06
./t	1.8519212989005605e-06
ra!	4.6298032472514013e-07
a!!	2.160574848717321e-06
"to	6.173070996335202e-07
^d’	1.4198063291570964e-05
d’r	1.5432677490838005e-07
’ra	1.5432677490838005e-07
olã	5.864417446518442e-06
557	2.0062480738089408e-06
567	1.2346141992670404e-06
^rc	1.2346141992670404e-06
rc6	3.086535498167601e-07
c6$	3.086535498167601e-07
tov	5.092783571976541e-06
rao	5.092783571976541e-06
aoa	6.173070996335202e-07
106	4.938456797068162e-06
061	1.6975945239921805e-06
736	4.0124961476178815e-06
amr	1.0802874243586604e-06
mri	9.259606494502803e-07
igs	9.259606494502803e-07
311	4.166822922526261e-06
po:	3.703842597801121e-06
835	1.5432677490838005e-06
-02	2.314901623625701e-06
242	7.716338745419002e-07
665	2.469228398534081e-06
nip	4.166822922526261e-06
780	2.932208723259221e-06
“vi	1.5432677490838005e-06
zat	7.716338745419002e-07
ció	7.716338745419002e-07
iuç	1.5432677490838005e-07
cód	4.321149697434642e-06
rgá	1.5432677490838005e-07
22/	1.1883161667945264e-05
-id	9.259606494502803e-07
^6/	4.938456797068162e-06
etâ	3.549515822892741e-06
vrõ	9.259606494502803e-07
vi-	1.0802874243586604e-06
ncá	1.0031240369044704e-05
t’$	1.5432677490838005e-07
ací	2.314901623625701e-06
cíf	5.710090671610062e-06
boo	3.086535498167601e-06
xv$	6.173070996335202e-07
rêa	1.0494220693769844e-05
973	3.240862273075981e-06
734	1.3889409741754205e-06
34-	2.0062480738089408e-06
4-$	1.0802874243586604e-06
953	2.314901623625701e-06
537	1.2346141992670404e-06
338	5.555763896701682e-06
387	2.932208723259221e-06
87-	2.0062480738089408e-06
7-6	1.6975945239921805e-06
611	1.5432677490838005e-06
119	2.314901623625701e-06
-51	6.018744221426822e-06
10-	3.086535498167601e-06
668	3.086535498167601e-06
-go	1.1111527793403364e-05
472	2.777881948350841e-06
72-	2.314901623625701e-06
035	1.2346141992670404e-06
es!	4.6298032472514013e-07
frö	1.5432677490838005e-07
röe	3.086535498167601e-07
öed	1.5432677490838005e-07
38g	1.5432677490838005e-07
8g$	1.5432677490838005e-07
asd	3.086535498167601e-07
sdo	1.3889409741754205e-06
2,3	2.777881948350841e-06
,3k	6.173070996335202e-07
ína	1.4661043616296105e-05
tés	4.6298032472514013e-07
ési	4.0124961476178815e-06
occ	4.0124961476178815e-06
oez	1.2346141992670404e-06
jej	3.549515822892741e-06
jum	6.173070996335202e-06
“se	8.796626169777664e-06
so”	3.240862273075981e-06
náv	2.314901623625701e-06
ísm	1.0802874243586604e-06
“mo	1.2346141992670404e-06
do?	6.173070996335202e-07
go”	2.314901623625701e-06
“aí	1.5432677490838005e-07
^@t	4.6298032472514013e-07
o-í	4.6298032472514013e-07
-ír	4.6298032472514013e-07
nzé	2.160574848717321e-06
odé	6.173070996335202e-07
dél	3.549515822892741e-06
you	4.784130022159781e-06
mez	3.549515822892741e-06
abí	1.2346141992670404e-06
bío	3.086535498167601e-07
íol	3.086535498167601e-07
ogl	3.086535498167601e-06
pét	1.6975945239921805e-06
éta	1.8519212989005605e-06
^pv	1.2346141992670404e-06
pig	1.0802874243586604e-06
igm	1.8519212989005605e-06
ncé	7.716338745419002e-07
céi	9.259606494502803e-07
edl	1.3889409741754205e-06
tce	9.259606494502803e-07
x-d	4.475476472343021e-06
fah	6.173070996335202e-07
gaz	2.932208723259221e-06
mp$	4.938456797068162e-06
naa	9.259606494502803e-07
aam	3.086535498167601e-07
cez	1.6975945239921805e-06
eib	1.0802874243586604e-06
4,2	2.932208723259221e-06
25%	4.629803247251402e-06
opé	5.710090671610062e-06
(mt	6.173070996335202e-07
mt)	3.086535498167601e-07
"ex	4.6298032472514013e-07
mo"	7.716338745419002e-07
(pv	1.5432677490838005e-07
pv)	6.173070996335202e-07
(zo	7.716338745419002e-07
eut	8.333645845052522e-06
^"v	1.3889409741754205e-06
"vo	1.5432677490838005e-07
vod	1.0802874243586604e-06
du"	3.086535498167601e-07
rtõ	2.0525461062814546e-05
dge	2.0062480738089408e-06
aub	1.8519212989005605e-06
ubó	6.173070996335202e-07
bói	1.8519212989005605e-06
rok	4.6298032472514013e-07
oke	1.0802874243586604e-06
keb	6.173070996335202e-07
yor	6.790378095968722e-06
ork	1.0339893918861463e-05
mlu	6.636051321060342e-06
4/4	1.5432677490838005e-06
384	2.0062480738089408e-06
84)	1.3889409741754205e-06
rc.	1.5432677490838005e-07
c.o	1.5432677490838005e-07
.of	1.5432677490838005e-07
as@	6.173070996335202e-07
s@y	3.086535498167601e-07
@ya	1.5432677490838005e-06
é-s	1.3889409741754205e-06
i-i	4.6298032472514013e-07
o.m	7.716338745419002e-07
.me	6.173070996335202e-07
c.g	4.6298032472514013e-07
/pr	2.932208723259221e-06
540	1.5432677490838005e-06
83-	1.5432677490838005e-06
210	3.086535498167601e-06
082	4.6298032472514013e-07
821	2.160574848717321e-06
rbu	2.469228398534081e-06
a.s	4.321149697434642e-06
.sc	4.0124961476178815e-06
r@d	4.0124961476178815e-06
bav	1.8519212989005605e-06
ldá	3.086535498167601e-07
ns:	1.6975945239921805e-06
hnn	1.2346141992670404e-06
epp	2.160574848717321e-06
pp$	2.314901623625701e-06
be)	6.173070996335202e-07
"mã	1.5432677490838005e-07
-fa	9.568260044319563e-06
90%	2.623555173442461e-06
89%	4.6298032472514013e-07
77%	1.3889409741754205e-06
s.:	2.160574848717321e-06
.:$	2.623555173442461e-06
^2m	2.0062480738089408e-06
"si	4.6298032472514013e-07
cís	1.3889409741754205e-06
ozo	1.8519212989005605e-06
ri)	4.0124961476178815e-06
141	2.932208723259221e-06
16)	2.469228398534081e-06
224	3.549515822892741e-06
4-5	3.395189047984361e-06
-50	2.932208723259221e-06
502	7.716338745419002e-07
6-6	9.259606494502803e-07
-65	9.259606494502803e-07
658	1.0802874243586604e-06
587	1.2346141992670404e-06
25-	2.623555173442461e-06
5-3	3.240862273075981e-06
381	1.2346141992670404e-06
4-6	1.3889409741754205e-06
-63	2.469228398534081e-06
636	4.6298032472514013e-07
366	2.932208723259221e-06
leô	1.3889409741754205e-06
eôn	1.5432677490838005e-06
75)	2.314901623625701e-06
639	1.8519212989005605e-06
391	1.6975945239921805e-06
^(á	2.469228398534081e-06
(ág	1.0802874243586604e-06
áfe	4.166822922526261e-06
njá	2.469228398534081e-06
^og	1.6975945239921805e-06
gãs	1.5432677490838005e-07
^1/	4.784130022159781e-06
^2/	2.623555173442461e-06
/2)	4.6298032472514013e-07
2):	4.6298032472514013e-07
(sá	1.5432677490838005e-06
tíg	3.549515822892741e-06
ígi	6.9447048708771025e-06
luf	7.716338745419002e-07
^"f	1.6975945239921805e-06
"fr	4.6298032472514013e-07
io"	4.6298032472514013e-07
liã	1.5432677490838005e-06
nab	8.487972619960903e-06
moz	6.173070996335202e-07
i-d	3.086535498167601e-07
fib	3.395189047984361e-06
^rú	6.481724546151962e-06
rúc	9.259606494502803e-07
st-	9.259606494502803e-07
t-f	1.5432677490838005e-07
foo	7.716338745419002e-07
neb	2.469228398534081e-06
bud	2.777881948350841e-06
0mc	1.5432677490838005e-07
mcg	2.623555173442461e-06
(cá	1.5432677490838005e-07
706	1.0802874243586604e-06
iut	3.086535498167601e-06
epé	1.0802874243586604e-06
nuz	9.259606494502803e-07
rs0	1.5432677490838005e-07
s03	1.5432677490838005e-07
519	1.3889409741754205e-06
^"g	1.2346141992670404e-06
"go	3.086535498167601e-07
a/g	6.173070996335202e-07
/gr	6.173070996335202e-07
.ib	1.0802874243586604e-06
ibd	1.5432677490838005e-06
bdh	1.5432677490838005e-06
dh.	1.0802874243586604e-06
i.u	9.259606494502803e-07
.ul	1.0802874243586604e-06
a.t	9.259606494502803e-07
.tc	7.716338745419002e-07
638	1.3889409741754205e-06
38,	1.3889409741754205e-06
8,9	1.3889409741754205e-06
5.0	4.6298032472514013e-07
.00	3.549515822892741e-06
08,	7.716338745419002e-07
8,4	1.6975945239921805e-06
-ac	7.716338745419002e-07
^7º	6.9447048708771025e-06
20º	5.710090671610062e-06
^ej	5.092783571976541e-06
(ed	4.0124961476178815e-06
w.m	3.086535498167601e-06
/ac	1.5432677490838005e-07
0-2	1.8519212989005605e-06
202	4.938456797068162e-06
027	1.8519212989005605e-06
gta	5.092783571976541e-06
s/s	4.475476472343021e-06
/si	4.938456797068162e-06
ie)	2.0062480738089408e-06
míd	6.018744221426822e-06
due	1.2654795542487165e-05
e.m	4.475476472343021e-06
"at	1.5432677490838005e-07
ls"	1.5432677490838005e-07
ol"	1.5432677490838005e-07
dau	7.562011970510623e-06
eff	1.8519212989005607e-05
nnp	1.5432677490838005e-07
npe	3.086535498167601e-07
upt	4.784130022159781e-06
ma"	9.259606494502803e-07
^"ó	1.5432677490838005e-07
"ót	1.5432677490838005e-07
ne"	1.5432677490838005e-07
éie	1.5432677490838005e-07
vê:	4.784130022159781e-06
ê:$	5.555763896701682e-06
et:	3.240862273075981e-06
ncó	3.240862273075981e-06
órd	5.247110346884922e-06
450	3.240862273075981e-06
azõ	4.321149697434642e-06
zõe	4.475476472343021e-06
rst	5.864417446518442e-06
fip	6.173070996335202e-07
(2$	1.8519212989005605e-06
^0)	3.549515822892741e-06
ui-	1.0802874243586604e-06
i-v	4.475476472343021e-06
tae	2.314901623625701e-06
aep	1.5432677490838005e-07
ca.	7.716338745419002e-07
a.g	1.0802874243586604e-06
.gl	1.3889409741754205e-06
bo.	1.5432677490838005e-06
(nb	1.5432677490838005e-07
nba	6.173070996335202e-07
^1c	1.5432677490838005e-07
irp	1.3889409741754205e-06
rmô	2.932208723259221e-06
hcg	4.6298032472514013e-07
o.e	6.9447048708771025e-06
.er	6.018744221426822e-06
avô	3.549515822892741e-06
udô	1.2346141992670404e-06
rly	3.395189047984361e-06
66k	1.5432677490838005e-06
6kg	5.710090671610062e-06
kg)	1.5432677490838005e-06
g)$	1.8210559439188846e-05
861	9.259606494502803e-07
616	9.259606494502803e-07
162	1.6975945239921805e-06
620	9.259606494502803e-07
921	1.8519212989005605e-06
hoy	4.6298032472514013e-07
oya	2.0062480738089408e-06
crê	9.259606494502803e-07
fíb	3.086535498167601e-07
(os	3.240862273075981e-06
ín$	2.0062480738089408e-06
to'	3.086535498167601e-07
o'o	3.086535498167601e-07
'o$	3.086535498167601e-07
arõ	4.475476472343021e-06
bde	6.173070996335202e-07
al"	9.259606494502803e-07
niq	9.105279719594423e-06
e-g	4.0124961476178815e-06
ssh	1.5432677490838005e-07
zeb	4.321149697434642e-06
é-j	1.5432677490838005e-07
hã)	3.858169372709501e-06
ã)$	4.166822922526261e-06
oxo	1.2346141992670404e-06
ôs$	8.796626169777664e-06
ffa	2.160574848717321e-06
(ar	4.166822922526261e-06
l/i	9.259606494502803e-07
ng)	3.703842597801121e-06
e/i	4.6298032472514013e-07
/it	1.5432677490838005e-06
id/	1.3889409741754205e-06
alk	3.395189047984361e-06
^04	2.623555173442461e-06
04/	4.6298032472514013e-07
4/a	4.6298032472514013e-07
/al	2.469228398534081e-06
a/i	1.5432677490838005e-06
no(	1.5432677490838005e-07
o(b	1.5432677490838005e-07
ue/	9.259606494502803e-07
ed/	7.716338745419002e-07
d/i	3.086535498167601e-07
sué	5.710090671610062e-06
(wo	9.259606494502803e-07
lfs	1.8519212989005605e-06
fsb	1.6975945239921805e-06
rg/	7.716338745419002e-07
g/a	7.716338745419002e-07
n/i	7.716338745419002e-07
ol/	1.5432677490838005e-06
is/	2.777881948350841e-06
roô	1.0802874243586604e-06
oôn	1.0802874243586604e-06
25c	9.259606494502803e-07
5cc	1.8519212989005605e-06
cc$	4.938456797068162e-06
kms	1.3889409741754205e-06
dow	8.487972619960903e-06
^94	6.790378095968722e-06
efô	6.173070996335202e-06
fôn	6.327397771243582e-06
duá	4.6298032472514013e-07
uás	1.5432677490838005e-07
cif	9.105279719594423e-06
gaj	1.8519212989005605e-06
33k	1.5432677490838005e-07
3km	2.0062480738089408e-06
aun	3.549515822892741e-06
na@	4.6298032472514013e-07
a@h	6.173070996335202e-07
@ho	1.6975945239921805e-06
otm	2.0062480738089408e-06
tma	3.549515822892741e-06
il.	4.629803247251402e-06
(54	2.469228398534081e-06
54)	2.777881948350841e-06
97-	9.259606494502803e-07
-60	1.5432677490838005e-06
602	4.6298032472514013e-07
021	1.2346141992670404e-06
209	1.5432677490838005e-06
090	2.0062480738089408e-06
ltí	6.173070996335202e-07
noj	9.259606494502803e-07
jen	3.858169372709501e-06
a-t	5.092783571976541e-06
uxú	4.6298032472514013e-07
xúr	4.6298032472514013e-07
udé	3.395189047984361e-06
dér	3.240862273075981e-06
vós	5.401437121793302e-06
oau	9.259606494502803e-07
dió	9.259606494502803e-07
lko	9.259606494502803e-07
kow	3.703842597801121e-06
1km	1.2346141992670404e-06
(só	1.3889409741754205e-06
840	2.0062480738089408e-06
214	2.0062480738089408e-06
417	4.6298032472514013e-07
17-	1.2346141992670404e-06
ndô	9.259606494502803e-07
dôn	2.160574848717321e-06
934	2.469228398534081e-06
425	2.314901623625701e-06
-32	2.623555173442461e-06
65m	4.938456797068162e-06
58k	1.2346141992670404e-06
667	6.173070996335202e-07
67-	2.314901623625701e-06
435	7.716338745419002e-07
151	4.475476472343021e-06
511	1.5432677490838005e-06
9h)	2.0062480738089408e-06
tié	7.716338745419002e-07
iél	2.0062480738089408e-06
éle	1.2346141992670404e-06
mo!	9.259606494502803e-07
^és	1.2654795542487165e-05
es,	7.716338745419002e-07
s,a	1.5432677490838005e-07
,ap	4.6298032472514013e-07
lof	2.469228398534081e-06
^up	4.6298032472514013e-07
de?	4.6298032472514013e-07
e?$	4.6298032472514013e-07
sfu	7.716338745419002e-07
(94	9.259606494502803e-07
94.	7.716338745419002e-07
4.1	1.0802874243586604e-06
jak	1.0802874243586604e-06
kcs	1.5432677490838005e-07
cso	7.716338745419002e-07
irô	7.716338745419002e-07
haí	1.0802874243586604e-06
^u-	1.5432677490838005e-07
u-t	3.086535498167601e-07
-ti	3.703842597801121e-06
^mv	4.6298032472514013e-07
aps	1.5432677490838005e-06
(ww	8.642299394869283e-06
br)	6.327397771243582e-06
xeq	6.173070996335202e-07
iji	6.173070996335202e-07
dóc	7.716338745419002e-07
óce	3.086535498167601e-07
ivá	4.6298032472514013e-07
saq	4.321149697434642e-06
9/3	1.2346141992670404e-06
32°	3.086535498167601e-07
2°$	2.469228398534081e-06
lún	6.173070996335202e-07
806	1.0802874243586604e-06
lax	7.870665520327383e-06
axe	2.314901623625701e-06
^vl	6.790378095968722e-06
vla	7.562011970510623e-06
cht	3.858169372709501e-06
hta	1.5432677490838005e-06
ic"	1.5432677490838005e-07
c"$	3.086535498167601e-07
(br	5.864417446518442e-06
(lu	2.314901623625701e-06
láb	2.160574848717321e-06
rsk	6.173070996335202e-07
ki)	3.086535498167601e-07
ne@	2.777881948350841e-06
^mô	4.938456797068162e-06
túd	1.0494220693769844e-05
údi	1.1728834893036884e-05
ltz	9.259606494502803e-07
ked	1.5432677490838005e-07
onl	2.0062480738089408e-06
nli	2.0062480738089408e-06
^ak	1.5432677490838005e-06
ako	4.938456797068162e-06
rt'	1.5432677490838005e-07
t'n	1.5432677490838005e-07
