ijó	4.19546415783504e-07
jó$	1.468412455242264e-05
orú	4.19546415783504e-07
rún	1.4684124552422639e-06
bsc	6.293196236752559e-07
"éc	2.09773207891752e-07
éch	1.887958871025768e-06
róm	1.2586392473505118e-06
ra?	8.39092831567008e-07
¿cr	6.502969444644312e-06
rcr	8.39092831567008e-07
so?	1.4684124552422639e-06
pín	2.307505286809272e-06
"gr	4.824783781510296e-06
loa	2.7270517025927757e-06
"¿l	8.39092831567008e-07
tú)	4.19546415783504e-07
ú)$	4.19546415783504e-07
obú	6.29319623675256e-06
bús	1.3215712097180375e-05
obu	4.405237365726792e-06
id-	1.4684124552422639e-06
d-v	4.19546415783504e-07
-vi	6.293196236752559e-07
^(u	1.2586392473505118e-06
(un	1.04886603945876e-06
aló	3.2305074015329805e-05
led	1.6152537007664902e-05
^u[	7.132289068319568e-06
ráe	2.09773207891752e-06
áem	1.4684124552422639e-06
o]i	9.859340770912344e-06
]it	1.4684124552422639e-06
í.[	8.39092831567008e-07
(el	1.4684124552422639e-06
o);	2.09773207891752e-07
);$	4.19546415783504e-07
saz	1.4684124552422639e-06
gia	2.118709399706695e-05
rá)	2.09773207891752e-07
á)$	4.19546415783504e-07
muá	2.09773207891752e-07
hao	1.04886603945876e-06
moñ	1.2586392473505118e-06
^¿b	1.887958871025768e-06
¿be	2.09773207891752e-07
meb	6.293196236752559e-07
rág	3.775917742051536e-06
rmí	4.405237365726792e-06
ñab	6.712742652536064e-06
nór	1.04886603945876e-06
xcu	8.181155107778328e-06
ña"	4.824783781510296e-06
bí$	2.5172784947010237e-06
ís)	2.09773207891752e-07
s):	2.09773207891752e-07
):$	2.09773207891752e-07
^1$	9.230021147237088e-06
(oy	2.09773207891752e-07
ye)	2.09773207891752e-07
¿mi	1.887958871025768e-06
azl	8.39092831567008e-07
zlo	8.39092831567008e-07
uco	5.4541034051855514e-06
ce.	8.39092831567008e-07
¡¿e	4.19546415783504e-07
lo?	6.293196236752559e-07
o?$	6.293196236752559e-07
]¿r	2.09773207891752e-07
¿rv	2.09773207891752e-07
rv?	2.09773207891752e-07
v?[	2.09773207891752e-07
]ro	1.5942763799773152e-05
otw	4.19546415783504e-07
twe	4.19546415783504e-07
wei	6.293196236752559e-07
doj	1.04886603945876e-06
io)	1.04886603945876e-06
güa	2.09773207891752e-07
üai	2.09773207891752e-07
ir)	6.293196236752559e-07
ods	6.293196236752559e-07
ds[	7.132289068319568e-06
ock	6.0834230288608076e-06
cke	3.775917742051536e-06
unk	1.678185663134016e-06
nki	1.4684124552422639e-06
kie	1.678185663134016e-06
rs[	6.29319623675256e-06
(ot	4.19546415783504e-07
azi	3.985690949943288e-06
zi$	1.4684124552422639e-06
zis	2.5172784947010237e-06
eo-	1.2586392473505118e-06
o-n	4.19546415783504e-07
-na	4.19546415783504e-07
mo:	1.2586392473505118e-06
eír	6.502969444644312e-06
rg$	1.2586392473505118e-06
ic[	5.034556989402047e-06
nát	4.19546415783504e-07
ppy	8.39092831567008e-07
py[	4.19546415783504e-07
ún;	6.293196236752559e-07
ne[	5.4541034051855514e-06
(cr	8.39092831567008e-07
eo)	2.09773207891752e-07
juv	1.3005938889288623e-05
eoh	2.09773207891752e-07
ohi	8.39092831567008e-06
^ul	7.761608691994824e-06
aiz	8.39092831567008e-07
("u	4.19546415783504e-07
"ul	1.2586392473505118e-06
a")	2.09773207891752e-07
(tí	2.09773207891752e-07
ía)	1.4684124552422639e-06
"m-	3.775917742051536e-06
m-4	1.678185663134016e-06
-40	1.887958871025768e-06
40"	1.887958871025768e-06
0"$	3.356371326268032e-06
m-3	1.4684124552422639e-06
-30	1.887958871025768e-06
30"	1.2586392473505118e-06
]sk	4.824783781510296e-06
kin	3.985690949943288e-06
in-	2.09773207891752e-07
n-h	2.09773207891752e-07
-he	2.09773207891752e-07
hea	7.551835484103072e-06
op[	2.09773207891752e-06
ark	2.7270517025927757e-06
rke	8.39092831567008e-07
(la	8.39092831567008e-07
"pr	9.859340770912344e-06
]eg	2.09773207891752e-07
egb	4.19546415783504e-07
gb[	3.14659811837628e-06
b[f	7.971381899886576e-06
feí	1.2586392473505118e-06
eíl	4.19546415783504e-07
íll	6.293196236752559e-07
a?$	2.09773207891752e-07
rfl	2.09773207891752e-07
apí	8.810474731453584e-06
pís	1.887958871025768e-06
fi.	2.09773207891752e-07
i..	3.566144534159784e-06
io!	6.293196236752559e-07
da!	8.39092831567008e-07
"¡j	1.04886603945876e-06
re?	2.09773207891752e-07
e?"	2.7270517025927757e-06
]et	3.14659811837628e-06
stú	1.2586392473505118e-06
túp	1.2586392473505118e-06
ilt	6.922515860427816e-06
(sa	4.19546415783504e-07
ic$	1.1327753226154607e-05
ádi	7.971381899886576e-06
s]g	1.4684124552422639e-06
]ga	2.7270517025927757e-06
tah	6.293196236752559e-07
zur	1.678185663134016e-06
poy	2.1606640412850455e-05
ígu	1.1957072849829863e-05
^7$	6.922515860427816e-06
as-	1.4684124552422639e-06
s-b	2.09773207891752e-07
-br	1.678185663134016e-06
oev	2.09773207891752e-07
ané	1.1327753226154607e-05
néc	5.244330197293799e-06
écd	5.244330197293799e-06
cdo	5.6638766130773035e-06
uyó	6.293196236752559e-07
yó$	1.1537526434046359e-05
ee$	3.1046434767979296e-05
pá!	2.09773207891752e-07
-es	3.775917742051536e-06
úat	2.09773207891752e-07
etó	5.4541034051855514e-06
evu	7.132289068319568e-06
pa[	1.1327753226154607e-05
já.	2.09773207891752e-07
^éx	1.783072267079892e-05
ya[	1.4684124552422639e-06
hás	2.09773207891752e-07
árg	1.04886603945876e-06
^bú	6.922515860427816e-06
¡ja	4.19546415783504e-07
¿am	4.19546415783504e-07
¡gu	4.19546415783504e-07
uau	6.293196236752559e-07
au$	2.09773207891752e-06
suj	2.0767547581283447e-05
rsp	7.132289068319568e-06
jeq	4.19546415783504e-07
jec	1.2166846057721615e-05
pód	4.19546415783504e-07
ódr	4.19546415783504e-07
¡pa	4.824783781510296e-06
cej	1.3215712097180375e-05
ti-	8.39092831567008e-07
i-d	2.09773207891752e-07
-dr	6.293196236752559e-07
poz	8.181155107778328e-06
]cl	3.356371326268032e-06
nd[	5.034556989402047e-06
mué	8.39092831567008e-07
ga)	2.09773207891752e-07
aps	2.9368249104845278e-06
psa	1.887958871025768e-06
reú	3.985690949943288e-06
eún	4.19546415783504e-06
úne	1.363525851296388e-05
páj	5.8736498209690555e-06
rlí	1.678185663134016e-06
s""	6.293196236752559e-07
¿"c	6.293196236752559e-07
^r[	1.04886603945876e-06
acl	1.4893897760314392e-05
mob	3.566144534159784e-06
bet	6.922515860427816e-06
ioj	1.887958871025768e-06
aim	7.761608691994824e-06
líg	5.8736498209690555e-06
ígo	3.14659811837628e-06
ús;	4.19546415783504e-07
lau	3.083666156008754e-05
"ll	2.09773207891752e-06
he;	1.04886603945876e-06
¡ig	2.09773207891752e-07
úno	2.09773207891752e-07
íje	8.181155107778328e-06
¡ll	6.293196236752559e-07
áca	2.09773207891752e-07
hó$	4.405237365726792e-06
un)	4.19546415783504e-07
enm	1.0069113978804095e-05
mí"	1.887958871025768e-06
il;	1.4684124552422639e-06
aíl	4.19546415783504e-07
íl$	2.09773207891752e-07
yo"	1.678185663134016e-06
"o$	1.678185663134016e-06
za?	2.09773207891752e-07
"fa	2.5172784947010237e-06
ry"	6.293196236752559e-07
bo)	2.09773207891752e-07
]fa	3.775917742051536e-06
fax	1.887958871025768e-06
ax[	1.2586392473505118e-06
x[f	5.244330197293799e-06
anv	8.39092831567008e-07
né[	2.09773207891752e-07
é[p	4.19546415783504e-07
^(r	8.39092831567008e-07
(ra	2.09773207891752e-07
asg	4.19546415783504e-06
sga	6.712742652536064e-06
^-d	2.09773207891752e-07
-de	1.04886603945876e-06
la-	1.4684124552422639e-06
[pi	4.19546415783504e-07
ia]	4.19546415783504e-07
ov$	3.14659811837628e-06
exq	4.615010573618544e-06
xqu	4.615010573618544e-06
rm$	8.39092831567008e-07
ye;	2.09773207891752e-07
jac	8.181155107778328e-06
cuz	1.04886603945876e-06
uzz	6.293196236752559e-07
zzi	4.19546415783504e-07
zi[	4.19546415783504e-07
hi[	2.5172784947010237e-06
"eh	1.2586392473505118e-06
rí[	6.293196236752559e-07
eay	6.293196236752559e-07
ya;	1.4684124552422639e-06
aug	1.6152537007664902e-05
o]¿	1.887958871025768e-06
]¿c	6.293196236752559e-07
s?[	1.2586392473505118e-06
tób	1.04886603945876e-06
óba	1.04886603945876e-06
a]m	4.19546415783504e-07
"aq	2.307505286809272e-06
qua	1.678185663134016e-06
uag	1.04886603945876e-06
agé	2.09773207891752e-07
gés	6.293196236752559e-07
nús	2.307505286809272e-06
deu	7.34206227621132e-06
eud	6.922515860427816e-06
]go	6.712742652536064e-06
es-	2.09773207891752e-06
s-c	2.09773207891752e-07
-ca	1.2586392473505118e-06
a-p	2.09773207891752e-07
-pi	4.19546415783504e-07
pi-	2.09773207891752e-07
i-t	2.09773207891752e-07
-ta	8.39092831567008e-07
ta-	1.2586392473505118e-06
a-l	1.887958871025768e-06
-li	6.293196236752559e-07
tá;	1.04886603945876e-06
á;$	2.09773207891752e-06
ta:	7.34206227621132e-06
to?	2.09773207891752e-06
mps	1.2586392473505118e-06
ño.	4.19546415783504e-07
]¿d	4.19546415783504e-07
^ub	2.7270517025927757e-06
]en	4.19546415783504e-06
mo,	2.09773207891752e-07
o,p	2.09773207891752e-07
,pr	2.09773207891752e-07
^j.	1.04886603945876e-06
j.)	6.293196236752559e-07
]gr	5.034556989402047e-06
nsó	1.678185663134016e-06
són	1.1747299641938111e-05
ás-	4.19546415783504e-07
^om	3.356371326268032e-06
boy	5.4541034051855514e-06
vee	2.5172784947010237e-06
eed	1.678185663134016e-06
goc	2.202618682863396e-05
usv	2.5172784947010237e-06
sva	3.985690949943288e-06
giv	1.678185663134016e-06
gié	2.5172784947010237e-06
cré	5.6638766130773035e-06
réd	5.6638766130773035e-06
zo;	2.09773207891752e-07
núñ	1.2586392473505118e-06
úñe	1.2586392473505118e-06
ñez	4.405237365726792e-06
dju	4.405237365726792e-06
toj	3.14659811837628e-06
al:	4.405237365726792e-06
pte	3.356371326268032e-06
mbe	5.034556989402047e-06
"ch	2.5172784947010237e-06
is"	7.34206227621132e-06
vi?	2.09773207891752e-07
i?"	2.09773207891752e-07
tá!	2.09773207891752e-07
á!"	4.19546415783504e-07
ah;	2.09773207891752e-07
h;$	2.09773207891752e-07
de!	8.39092831567008e-07
e!"	2.09773207891752e-06
tú!	6.293196236752559e-07
ú!"	6.293196236752559e-07
lgó	6.293196236752559e-07
bim	4.405237365726792e-06
¡eh	2.7270517025927757e-06
a!.	8.39092831567008e-07
"ay	4.19546415783504e-06
ia.	2.5172784947010237e-06
jo!	4.19546415783504e-07
"hi	4.405237365726792e-06
gij	4.19546415783504e-07
ejó	9.859340770912344e-06
"¿d	2.9368249104845278e-06
]?"	1.04886603945876e-06
eav	2.307505286809272e-06
avy	1.4684124552422639e-06
vy[	1.4684124552422639e-06
"[o	1.2586392473505118e-06
nex	1.5103670968206144e-05
ej[	4.19546415783504e-07
ch[	1.1117980018262855e-05
h[p	1.4684124552422639e-06
an.	1.4684124552422639e-06
ja.	1.4684124552422639e-06
al.	3.356371326268032e-06
l."	1.04886603945876e-06
"¡¡	2.09773207891752e-07
¡¡p	2.09773207891752e-07
.!!	2.09773207891752e-07
!!"	2.09773207891752e-07
ríe	7.132289068319568e-06
íe$	5.6638766130773035e-06
]ci	7.132289068319568e-06
ejé	1.4264578136639136e-05
jér	1.258639247350512e-05
ho;	1.887958871025768e-06
s]"	2.7270517025927757e-06
]"s	1.887958871025768e-06
o]z	1.678185663134016e-06
]zo	4.19546415783504e-07
zom	6.293196236752559e-07
seí	2.09773207891752e-06
pak	8.39092831567008e-07
aku	6.293196236752559e-07
kul	4.19546415783504e-07
(j.	2.09773207891752e-07
h2$	4.19546415783504e-07
h3$	2.09773207891752e-07
[co	8.39092831567008e-07
inú	1.3425485305072127e-05
núa	7.551835484103072e-06
h3]	2.09773207891752e-07
3]$	2.09773207891752e-07
or?	8.39092831567008e-07
r?"	2.7270517025927757e-06
tá.	1.2586392473505118e-06
"¿i	6.293196236752559e-07
¿ir	8.39092831567008e-07
ez:	1.678185663134016e-06
z:$	2.307505286809272e-06
hí?	8.39092831567008e-07
"ir	6.293196236752559e-07
¡[e	2.09773207891752e-06
o]y	3.14659811837628e-06
]yo	2.9368249104845278e-06
you	1.4684124552422639e-06
oun	3.356371326268032e-06
ung	5.034556989402047e-06
rén	3.985690949943288e-06
^[g	2.7270517025927757e-06
[go	4.19546415783504e-07
lai	4.405237365726792e-06
^(z	2.09773207891752e-07
(z)	2.09773207891752e-07
nds	1.04886603945876e-06
dsu	4.19546415783504e-07
urf	8.39092831567008e-07
a]l	1.04886603945876e-06
]¡m	8.39092831567008e-07
muu	2.09773207891752e-07
uuu	2.09773207891752e-06
uu!	2.09773207891752e-07
u![	2.09773207891752e-07
rf[	6.293196236752559e-07
ómp	3.356371326268032e-06
ín.	2.09773207891752e-07
esv	9.230021147237088e-06
sví	1.678185663134016e-06
¡ta	2.5172784947010237e-06
¿añ	4.19546415783504e-07
jub	4.405237365726792e-06
rua	8.39092831567008e-07
co?	1.04886603945876e-06
yon	1.04886603945876e-06
roí	2.7270517025927757e-06
oín	2.7270517025927757e-06
sug	8.600701523561832e-06
uge	1.1747299641938111e-05
ogu	6.0834230288608076e-06
obó	2.5172784947010237e-06
("c	2.09773207891752e-07
c")	2.09773207891752e-07
egí	1.0488660394587599e-05
gím	2.9368249104845278e-06
sc[	1.04886603945876e-06
nih	2.09773207891752e-07
ihi	4.19546415783504e-07
siá	8.39092831567008e-07
ruy	4.405237365726792e-06
¡ex	6.293196236752559e-07
ayi	1.04886603945876e-06
yit	8.39092831567008e-07
ña;	2.09773207891752e-06
she	5.8736498209690555e-06
a]q	6.293196236752559e-07
]qu	4.615010573618544e-06
iót	1.2586392473505118e-06
"dr	2.09773207891752e-07
gop	2.09773207891752e-07
pe[	9.020247939345336e-06
ga"	2.9368249104845278e-06
]pp	3.775917742051536e-06
pp[	3.775917742051536e-06
as,	2.09773207891752e-07
s,[	2.09773207891752e-07
,[f	8.39092831567008e-07
s]'	2.09773207891752e-07
]'s	2.09773207891752e-07
's$	6.293196236752559e-07
^pp	1.04886603945876e-06
pp'	2.09773207891752e-07
p's	2.09773207891752e-07
's)	2.09773207891752e-07
"nu	1.678185663134016e-06
aic	1.4474351344530888e-05
o-c	1.678185663134016e-06
-ch	2.09773207891752e-07
nín	4.615010573618544e-06
ín[	6.293196236752559e-07
imm	3.14659811837628e-06
mmy	1.887958871025768e-06
azg	2.9368249104845278e-06
zgo	2.5172784947010237e-06
acó	4.405237365726792e-06
rfí	4.19546415783504e-07
fín	1.4684124552422639e-06
as:	7.971381899886576e-06
híg	2.09773207891752e-07
hn$	3.566144534159784e-06
nno	9.43979435512884e-06
yok	4.19546415783504e-07
oko	1.2586392473505118e-06
ko$	3.14659811837628e-06
síl	2.307505286809272e-06
íla	1.2586392473505118e-06
^b[	2.09773207891752e-07
"¡t	2.09773207891752e-07
túr	4.19546415783504e-07
hey	3.566144534159784e-06
ey"	1.04886603945876e-06
deg	6.922515860427816e-06
(g)	8.39092831567008e-07
g)$	2.5172784947010237e-06
(j)	2.09773207891752e-07
j)$	2.09773207891752e-07
bea	1.0278887186695847e-05
gao	4.19546415783504e-07
mei	2.307505286809272e-06
eir	5.034556989402047e-06
er:	5.4541034051855514e-06
uév	2.09773207891752e-07
éve	2.09773207891752e-07
ns$	3.356371326268032e-06
eim	1.04886603945876e-06
]in	7.132289068319568e-06
^yu	1.1747299641938111e-05
yug	1.363525851296388e-05
rví	8.39092831567008e-07
rám	1.2376619265613367e-05
cús	2.307505286809272e-06
úsp	8.39092831567008e-07
fe[	7.34206227621132e-06
s]i	6.922515860427816e-06
ud[	3.566144534159784e-06
asé	6.502969444644312e-06
ír.	2.09773207891752e-07
r."	8.39092831567008e-07
."[	1.2586392473505118e-06
"[d	1.2586392473505118e-06
]"¡	8.39092831567008e-07
¡ol	8.39092831567008e-07
hí!	2.09773207891752e-07
!"[	8.39092831567008e-07
tef	3.14659811837628e-06
mpí	3.566144534159784e-06
íad	1.2586392473505118e-06
irn	7.971381899886576e-06
at$	5.6638766130773035e-06
bu[	1.2586392473505118e-06
réq	4.19546415783504e-07
équ	8.39092831567008e-07
daj	8.39092831567008e-07
ás.	1.2586392473505118e-06
te-	1.678185663134016e-06
e-e	1.678185663134016e-06
-en	1.2586392473505118e-06
20-	4.19546415783504e-07
0-n	4.19546415783504e-07
-n)	2.09773207891752e-07
sór	4.19546415783504e-07
láz	1.4684124552422639e-06
cif	2.6221650986469e-05
ifr	1.8669815502365927e-05
^xe	1.04886603945876e-06
xen	2.5172784947010237e-06
fob	1.887958871025768e-06
yuy	1.4684124552422639e-06
uyu	1.4684124552422639e-06
yus	1.887958871025768e-06
^(3	1.887958871025768e-06
(3,	1.4684124552422639e-06
3,2	2.09773207891752e-07
,2)	2.09773207891752e-07
2)$	3.775917742051536e-06
^(0	8.39092831567008e-07
(0,	1.678185663134016e-06
0,8	6.293196236752559e-07
,89	2.09773207891752e-07
89)	2.09773207891752e-07
9)$	4.19546415783504e-07
dai	3.356371326268032e-06
scé	1.04886603945876e-06
cép	4.19546415783504e-07
épt	5.6638766130773035e-06
0,4	2.09773207891752e-07
,4)	2.09773207891752e-07
prí	9.020247939345336e-06
rín	1.4054804928747384e-05
ínc	1.0278887186695847e-05
daz	2.307505286809272e-06
-n$	2.09773207891752e-07
rcé	6.293196236752559e-07
cé[	6.293196236752559e-07
é[f	3.356371326268032e-06
"y"	2.307505286809272e-06
y".	2.09773207891752e-07
".[	4.19546415783504e-07
ópu	6.293196236752559e-07
poa	6.293196236752559e-07
oam	7.132289068319568e-06
seu	2.09773207891752e-06
diz	1.3845031720855631e-05
ild	6.502969444644312e-06
cuy	1.2376619265613367e-05
moy	1.04886603945876e-06
móc	2.09773207891752e-06
ócr	4.824783781510296e-06
dip	1.9299135126041185e-05
ipu	2.118709399706695e-05
deñ	6.0834230288608076e-06
va;	1.4684124552422639e-06
ius	1.0278887186695847e-05
peñ	8.600701523561832e-06
tuo	5.244330197293799e-06
fed	1.8040495878690672e-05
nu[	1.678185663134016e-06
xas	1.2586392473505118e-06
o.[	2.7270517025927757e-06
lof	2.307505286809272e-06
of"	2.09773207891752e-07
f"$	1.678185663134016e-06
déc	1.678185663134016e-05
¡má	8.39092831567008e-07
oté	2.09773207891752e-06
^fé	5.034556989402047e-06
fém	8.39092831567008e-07
puy	2.09773207891752e-07
yaz	2.09773207891752e-07
abn	2.09773207891752e-07
bne	2.09773207891752e-07
tov	2.307505286809272e-06
cíp	3.985690949943288e-06
ípu	2.9368249104845278e-06
tlé	2.2655506452309214e-05
lét	2.3075052868092718e-05
i[s	1.04886603945876e-06
lzo	8.39092831567008e-07
rá;	8.39092831567008e-07
cuo	2.9368249104845278e-06
uot	1.678185663134016e-06
lub	1.8250269086582423e-05
ub$	2.4963011739118488e-05
"pi	5.244330197293799e-06
dár	5.034556989402047e-06
piq	3.566144534159784e-06
ngs	1.04886603945876e-06
gst	4.19546415783504e-07
ácu	1.1537526434046359e-05
coa	1.069843360247935e-05
lo-	1.2586392473505118e-06
]pn	4.19546415783504e-07
pnv	4.19546415783504e-07
nv[	4.19546415783504e-07
v[f	8.600701523561832e-06
us;	2.09773207891752e-07
azn	7.551835484103072e-06
nra	3.775917742051536e-06
¿fa	6.293196236752559e-07
tav	1.258639247350512e-05
maa	8.39092831567008e-06
aas	8.181155107778328e-06
ht[	7.132289068319568e-06
ue"	3.356371326268032e-06
ju[	1.4684124552422639e-06
"go	1.2586392473505118e-06
xtu	2.9368249104845278e-06
ce"	1.1327753226154607e-05
c[f	1.5103670968206144e-05
eo;	8.39092831567008e-07
gní	9.43979435512884e-06
níf	9.43979435512884e-06
iov	1.887958871025768e-06
rtá	1.4684124552422639e-06
orl	1.04886603945876e-06
]er	2.5172784947010237e-06
ess	5.4541034051855514e-06
o]:	1.887958871025768e-06
io:	2.09773207891752e-06
fél	1.2586392473505118e-06
a";	1.678185663134016e-06
za-	4.19546415783504e-07
s];	2.7270517025927757e-06
anç	4.19546415783504e-07
nço	4.19546415783504e-07
çoi	4.19546415783504e-07
árq	6.502969444644312e-06
"bo	1.887958871025768e-06
onh	2.09773207891752e-07
íli	1.4684124552422639e-06
upé	8.39092831567008e-07
péi	4.19546415783504e-07
aid	6.922515860427816e-06
da?	4.19546415783504e-07
"¿b	4.19546415783504e-07
¿bl	2.09773207891752e-07
ca?	4.19546415783504e-07
.só	4.19546415783504e-07
¿só	1.04886603945876e-06
fuc	1.4684124552422639e-06
ucs	8.39092831567008e-07
csi	8.39092831567008e-07
urq	3.566144534159784e-06
vev	2.09773207891752e-07
^ui	2.09773207891752e-07
ish	2.307505286809272e-06
sh.	2.09773207891752e-07
.¿c	6.293196236752559e-07
^h:	1.5103670968206144e-05
h:$	1.4893897760314392e-05
^uy	4.19546415783504e-07
h:y	2.09773207891752e-07
:yo	3.9227589875757624e-05
h:e	6.293196236752559e-07
:en	2.8948702689061775e-05
h:d	2.09773207891752e-07
:de	2.727051702592776e-05
^ób	1.2586392473505118e-06
óbo	4.19546415783504e-07
vej	1.4474351344530888e-05
¿pi	1.678185663134016e-06
étr	2.09773207891752e-06
a]b	2.307505286809272e-06
íca	1.2586392473505118e-06
¿"q	2.09773207891752e-07
su"	6.293196236752559e-07
¡dó	4.19546415783504e-07
][a	6.293196236752559e-07
[ab	4.19546415783504e-07
n][	2.307505286809272e-06
][t	5.76876321702318e-05
líe	2.09773207891752e-06
íes	1.0069113978804095e-05
bé$	2.7270517025927757e-06
^¿r	3.775917742051536e-06
¿re	2.5172784947010237e-06
igú	6.293196236752559e-07
gúr	6.293196236752559e-07
úra	6.293196236752559e-07
xcr	8.39092831567008e-07
tés	5.6638766130773035e-06
sóf	1.678185663134016e-06
ófa	1.04886603945876e-06
fag	1.887958871025768e-06
uio	5.244330197293799e-06
pá.	4.19546415783504e-07
uré	1.04886603945876e-06
rét	4.19546415783504e-07
vén	2.09773207891752e-06
ñe$	1.678185663134016e-06
ño"	3.14659811837628e-06
]ra	4.824783781510296e-06
ndy	1.678185663134016e-06
dy[	8.39092831567008e-07
dy$	4.19546415783504e-06
.ad	4.19546415783504e-07
]da	7.551835484103072e-06
id[	1.4684124552422639e-06
agd	5.034556989402047e-06
gda	5.034556989402047e-06
béu	1.678185663134016e-06
éu$	2.09773207891752e-06
^s$	4.19546415783504e-07
"ib	1.678185663134016e-06
"or	1.2586392473505118e-06
vo"	3.775917742051536e-06
sav	1.2586392473505118e-06
.me	2.5172784947010237e-06
hig	8.181155107778328e-06
bof	3.14659811837628e-06
ei$	8.39092831567008e-07
ho"	3.356371326268032e-06
ti.	2.09773207891752e-07
ctí	4.19546415783504e-07
.cl	6.293196236752559e-07
üin	8.39092831567008e-07
ra!	8.39092831567008e-07
ie?	2.09773207891752e-07
eñá	1.2586392473505118e-06
ñán	1.2586392473505118e-06
"hu	2.9368249104845278e-06
én"	4.405237365726792e-06
uru	2.09773207891752e-06
us"	5.244330197293799e-06
le!	2.09773207891752e-07
¡uh	4.19546415783504e-07
uh$	1.678185663134016e-06
ajé	1.2586392473505118e-06
jé$	3.985690949943288e-06
zaf	8.39092831567008e-07
oul	2.7270517025927757e-06
ex"	1.04886603945876e-06
x"[	6.293196236752559e-07
"ju	1.4054804928747384e-05
add	2.307505286809272e-06
ddo	1.2586392473505118e-06
.mu	2.09773207891752e-06
"[e	9.230021147237088e-06
nip	4.824783781510296e-06
pim	5.8736498209690555e-06
vé$	3.14659811837628e-06
o],	8.39092831567008e-07
],"	2.09773207891752e-07
"je	4.19546415783504e-07
un"	6.293196236752559e-07
du[	1.678185663134016e-06
.yo	1.887958871025768e-06
hiq	6.922515860427816e-06
ayó	9.020247939345336e-06
.im	4.19546415783504e-07
rty	1.4684124552422639e-06
ty$	2.7270517025927757e-06
ng"	6.293196236752559e-07
g"[	4.19546415783504e-07
^my	6.293196236752559e-07
my$	4.19546415783504e-06
fe"	1.887958871025768e-06
dog	1.2586392473505118e-06
jéi	4.19546415783504e-07
añi	4.615010573618544e-06
loy	2.307505286809272e-06
jai	8.181155107778328e-06
^át	3.985690949943288e-06
^áf	2.7270517025927757e-06
áfr	2.9368249104845278e-06
ay!	1.678185663134016e-06
y!"	6.293196236752559e-07
éje	3.775917742051536e-06
dod	6.293196236752559e-07
]cu	2.09773207891752e-06
cuj	2.09773207891752e-07
ns[	3.985690949943288e-06
ío:	2.09773207891752e-07
shi	6.712742652536064e-06
iff	1.04886603945876e-06
ffé	2.09773207891752e-07
fé[	2.09773207891752e-07
o]-	4.19546415783504e-07
]-c	2.09773207891752e-07
-ce	4.19546415783504e-07
¡oj	8.39092831567008e-07
lá!	2.09773207891752e-07
mpá	8.810474731453584e-06
uy.	4.19546415783504e-07
.¿[	2.09773207891752e-07
¿[v	6.293196236752559e-07
]li	2.7270517025927757e-06
ift	1.04886603945876e-06
fti	8.39092831567008e-07
oh.	1.2586392473505118e-06
ruí	1.04886603945876e-06
uíz	8.39092831567008e-07
mmi	4.19546415783504e-07
áu$	4.19546415783504e-07
.¿e	1.2586392473505118e-06
h?:	8.39092831567008e-07
?:$	1.2586392473505118e-06
][o	8.39092831567008e-07
kas	6.502969444644312e-06
leq	1.887958871025768e-06
[to	1.4684124552422639e-06
póc	2.7270517025927757e-06
le:	2.9368249104845278e-06
m-t	6.293196236752559e-07
-tr	1.2586392473505118e-06
acú	1.4684124552422639e-06
o]¡	8.39092831567008e-07
jen	1.2796165681396871e-05
hir	3.356371326268032e-06
]my	4.19546415783504e-07
ou[	8.39092831567008e-07
u[f	1.1117980018262855e-05
^áv	1.4684124552422639e-06
ávi	1.4684124552422639e-06
^uh	1.887958871025768e-06
uh.	8.39092831567008e-07
pít	7.971381899886576e-06
álg	1.04886603945876e-06
lbr	2.09773207891752e-07
nva	3.4612579302139075e-05
zol	4.19546415783504e-07
.va	3.14659811837628e-06
how	1.2586392473505118e-06
ow[	3.775917742051536e-06
w[f	4.19546415783504e-06
ows	2.09773207891752e-07
ws[	2.09773207891752e-07
hué	4.19546415783504e-07
érf	8.39092831567008e-07
ezu	1.887958871025768e-06
^há	9.020247939345336e-06
háb	8.600701523561832e-06
ábl	1.04886603945876e-06
"p"	6.293196236752559e-07
p"$	2.7270517025927757e-06
]mu	1.4684124552422639e-06
vaq	2.9368249104845278e-06
fau	2.7270517025927757e-06
odó	5.8736498209690555e-06
dóv	2.307505286809272e-06
óva	2.307505286809272e-06
isí	1.2586392473505118e-06
nne	6.0834230288608076e-06
ep$	1.887958871025768e-06
tch	6.0834230288608076e-06
ep[	2.9368249104845278e-06
nél	8.39092831567008e-07
élo	8.39092831567008e-07
lop	3.14659811837628e-06
ejí	2.09773207891752e-06
jía	2.5172784947010237e-06
ía[	3.566144534159784e-06
jid	1.4684124552422639e-06
ño?	2.09773207891752e-07
véa	2.09773207891752e-07
anl	1.4684124552422639e-06
tún	1.1537526434046359e-05
¿hi	6.293196236752559e-07
¿[s	6.293196236752559e-07
se;	1.678185663134016e-06
ve;	1.04886603945876e-06
feo	6.712742652536064e-06
^ól	8.39092831567008e-07
óle	3.985690949943288e-06
írt	8.39092831567008e-07
lfe	2.7270517025927757e-06
nu$	6.293196236752559e-07
vó"	2.09773207891752e-07
ó"$	3.356371326268032e-06
]gh	1.04886603945876e-06
gho	4.19546415783504e-07
rk[	5.034556989402047e-06
k[f	1.887958871025768e-05
chs	2.7270517025927757e-06
hss	2.5172784947010237e-06
sss	3.775917742051536e-06
ss$	2.5172784947010237e-06
¿ja	6.293196236752559e-07
